arrival_time,tsval
1777175325.3491223,913050
1777175325.4925733,913190
1777175325.698537,913400
1777175325.749841,913450
1777175325.9040763,913600
1777175325.9531214,913650
1777175326.0464761,913750
1777175326.150898,913850
1777175326.3126478,914010
1777175326.522699,914220
1777175326.5790246,914270
1777175326.7283666,914420
1777175326.7839143,914480
1777175326.8503368,914550
1777175326.9506857,914650
1777175327.0486546,914750
1777175327.1506956,914850
1777175327.3374326,915030
1777175327.385346,915080
1777175327.453035,915150
1777175327.548509,915250
1777175327.747332,915450
1777175327.7992845,915500
1777175327.8489218,915550
1777175327.951125,915650
1777175328.1580036,915850
1777175328.368431,916060
1777175328.5655723,916260
1777175328.6468585,916350
1777175328.7759829,916470
1777175328.984406,916670
1777175329.1865995,916880
1777175329.2566795,916950
1777175329.3848424,917080
1777175329.58652,917290
1777175329.6505253,917350
1777175329.7581184,917450
1777175329.8481019,917550
1777175329.9490662,917650
1777175330.0477147,917750
1777175330.1505961,917850
1777175330.416056,918110
1777175330.4603465,918160
1777175330.5500412,918250
1777175330.6528823,918350
1777175330.7478125,918450
1777175330.8497932,918550
1777175331.0435793,918730
1777175331.2276723,918930
1777175331.2766273,918980
1777175331.3521721,919050
1777175331.4526143,919150
1777175331.5527527,919250
1777175331.6556442,919350
1777175331.7599962,919450
1777175331.849017,919550
1777175331.951208,919650
1777175332.050169,919750
1777175332.258868,919950
1777175332.462304,920160
1777175332.6832023,920360
1777175332.749836,920450
1777175332.850282,920550
1777175332.9544654,920650
1777175333.0704384,920770
1777175333.2788537,920970
1777175333.488263,921180
1777175333.5476346,921250
1777175333.6830065,921380
1777175333.7508578,921450
1777175333.8486664,921550
1777175333.9567716,921650
1777175334.0480936,921750
1777175334.1511219,921850
1777175334.2544148,921950
1777175334.3522506,922050
1777175334.4502063,922150
1777175334.5498276,922250
1777175334.707315,922410
1777175334.7541084,922450
1777175334.8490367,922550
1777175334.9499135,922650
1777175335.120736,922820
1777175335.1711025,922870
1777175335.2519872,922950
1777175335.3501935,923050
1777175335.527387,923230
1777175335.7346642,923430
1777175335.9396899,923640
1777175335.9845335,923680
1777175336.0658236,923750
1777175336.1478,923850
1777175336.3500617,924050
1777175336.4493675,924150
1777175336.552378,924250
1777175336.6531932,924350
1777175336.7544165,924450
1777175336.9631658,924660
1777175337.1675658,924870
1777175337.249188,924950
1777175337.3537188,925050
1777175337.4502478,925150
1777175337.5528464,925250
1777175337.6500304,925350
1777175337.7482862,925450
1777175337.8503933,925550
1777175337.949258,925650
1777175338.054173,925750
1777175338.151664,925850
1777175338.2517226,925950
1777175338.3593826,926050
1777175338.4521186,926150
1777175338.5517104,926250
1777175338.6502357,926350
1777175338.7505789,926450
1777175338.853934,926550
1777175338.948594,926650
1777175339.0520394,926750
1777175339.1495616,926850
1777175339.2499187,926950
1777175339.3498309,927050
1777175339.450315,927150
1777175339.5510218,927250
1777175339.6476424,927350
1777175339.8359845,927530
1777175340.0352356,927730
1777175340.0819805,927780
1777175340.149568,927850
1777175340.2498038,927950
1777175340.4507527,928140
1777175340.649808,928350
1777175340.7505753,928450
1777175340.850283,928550
1777175340.9576545,928650
1777175341.0594022,928750
1777175341.2636867,928960
1777175341.4705257,929170
1777175341.6744568,929370
1777175341.7561123,929450
1777175341.879012,929580
1777175341.9497588,929650
1777175342.0840065,929780
1777175342.1516201,929850
1777175342.2499485,929950
1777175342.3495266,930050
1777175342.45726,930150
1777175342.55761,930250
1777175342.6495461,930350
1777175342.7518632,930450
1777175342.9037445,930600
1777175342.954208,930650
1777175343.1091363,930810
1777175343.3194757,931010
1777175343.3695936,931060
1777175343.518014,931210
1777175343.7238643,931420
1777175343.7827587,931480
1777175343.849185,931550
1777175343.9508624,931650
1777175344.054423,931750
1777175344.1541493,931850
1777175344.2484257,931950
1777175344.3550684,932050
1777175344.5413508,932240
1777175344.592655,932290
1777175344.6511285,932350
1777175344.7517734,932450
1777175344.9512966,932650
1777175345.0510044,932750
1777175345.1539323,932850
1777175345.3608356,933060
1777175345.5649679,933260
1777175345.6498017,933350
1777175345.7807834,933470
1777175345.9743645,933670
1777175346.0485332,933750
1777175346.1590636,933850
1777175346.3846061,934080
1777175346.4495656,934150
1777175346.550681,934250
1777175346.7926524,934490
1777175347.0001504,934700
1777175347.2056634,934900
1777175347.2523184,934950
1777175347.4087048,935100
1777175347.4549196,935150
1777175347.550906,935250
1777175347.6528466,935350
1777175347.817757,935510
1777175347.868306,935560
1777175347.9576025,935650
1777175348.051627,935750
1777175348.1514487,935850
1777175348.2509856,935950
1777175348.3538322,936050
1777175348.455589,936150
1777175348.5519776,936250
1777175348.6576338,936350
1777175348.7568326,936450
1777175348.852679,936550
1777175348.9513311,936650
1777175349.0580087,936750
1777175349.1518862,936850
1777175349.261222,936950
1777175349.4633825,937160
1777175349.551559,937250
1777175349.6526716,937350
1777175349.7533455,937450
1777175349.870389,937560
1777175349.9538586,937650
1777175350.0611546,937750
1777175350.2756157,937970
1777175350.3516772,938050
1777175350.4825613,938180
1777175350.5506477,938250
1777175350.6599495,938350
1777175350.7508352,938450
1777175350.8503714,938550
1777175350.9577694,938650
1777175351.0617876,938750
1777175351.3042762,939000
1777175351.5109653,939200
1777175351.568039,939260
1777175351.6543546,939350
1777175351.915779,939610
1777175351.9658215,939660
1777175352.053794,939750
1777175352.15385,939850
1777175352.250862,939950
1777175352.3565514,940050
1777175352.5300555,940230
1777175352.732402,940430
1777175352.7795658,940470
1777175352.8507042,940550
1777175352.952668,940650
1777175353.0594134,940750
1777175353.1545038,940850
1777175353.3533258,941050
1777175353.452054,941150
1777175353.5564559,941250
1777175353.65225,941350
1777175353.7553117,941450
1777175353.8509538,941550
1777175353.9521627,941650
1777175354.1743653,941870
1777175354.3728702,942070
1777175354.4532707,942150
1777175354.553375,942250
1777175354.6548321,942350
1777175354.7533007,942450
1777175354.8514397,942550
1777175354.9501078,942650
1777175355.0506213,942750
1777175355.154521,942850
1777175355.2550395,942950
1777175355.3978252,943090
1777175355.451428,943150
1777175355.5607815,943250
1777175355.8078406,943500
1777175355.8569498,943550
1777175355.9547973,943650
1777175356.0523195,943750
1777175356.1563978,943850
1777175356.4199505,944120
1777175356.4669228,944160
1777175356.5532393,944250
1777175356.662962,944350
1777175356.8309097,944530
1777175356.8792222,944570
1777175356.955949,944650
1777175357.0527916,944750
1777175357.1598768,944850
1777175357.251894,944950
1777175357.361275,945050
1777175357.4515164,945150
1777175357.555701,945250
1777175357.6562378,945350
1777175357.7534168,945450
1777175357.8663614,945550
1777175358.0668812,945760
1777175358.2649133,945960
1777175358.3536873,946050
1777175358.4683676,946160
1777175358.5541596,946250
1777175358.6530437,946350
1777175358.8792737,946570
1777175358.954752,946650
1777175359.0906022,946780
1777175359.1546865,946850
1777175359.2546802,946950
1777175359.3522727,947050
1777175359.457433,947150
1777175359.5544605,947250
1777175359.6594393,947350
1777175359.909218,947600
1777175359.9587271,947650
1777175360.0518987,947750
1777175360.151151,947850
1777175360.26,947950
1777175360.5174165,948210
1777175360.5645568,948260
1777175360.6531475,948350
1777175360.7532704,948450
1777175360.854237,948550
1777175360.968242,948650
1777175361.132629,948830
1777175361.1881633,948880
1777175361.2577226,948950
1777175361.3555999,949050
1777175361.5451667,949240
1777175361.756967,949440
1777175361.8130777,949510
1777175361.8625677,949560
1777175361.9509046,949650
1777175362.05086,949750
1777175362.1568558,949850
1777175362.2543852,949950
1777175362.3676379,950060
1777175362.4524803,950150
1777175362.5552423,950250
1777175362.7696354,950470
1777175362.8524616,950550
1777175362.9529717,950650
1777175363.1825285,950880
1777175363.2591965,950950
1777175363.3926387,951080
1777175363.4537525,951150
1777175363.5632257,951250
1777175363.7946706,951490
1777175363.8536108,951550
1777175363.967441,951650
1777175364.053275,951750
1777175364.2058132,951900
1777175364.2560458,951950
1777175364.3529341,952050
1777175364.4560382,952150
1777175364.5531042,952250
1777175364.8189874,952510
1777175365.0255065,952720
1777175365.2283018,952920
1777175365.2811928,952970
1777175365.4347491,953130
1777175365.4831784,953180
1777175365.5556748,953250
1777175365.6585803,953350
1777175365.7593868,953450
1777175365.8649113,953550
1777175365.9518132,953650
1777175366.053139,953750
1777175366.15136,953850
1777175366.2618525,953950
1777175366.3523564,954050
1777175366.4562836,954150
1777175366.6590486,954360
1777175366.7514672,954450
1777175366.8633072,954550
1777175366.9535859,954650
1777175367.0543337,954750
1777175367.154963,954850
1777175367.2748804,954970
1777175367.3613837,955050
1777175367.48055,955180
1777175367.5531847,955250
1777175367.6847682,955380
1777175367.8932369,955580
1777175367.954095,955650
1777175368.0544896,955750
1777175368.1522176,955850
1777175368.2612357,955950
1777175368.353214,956050
1777175368.4548304,956150
1777175368.5546024,956250
1777175368.6568244,956350
1777175368.9153588,956610
1777175368.9704185,956660
1777175369.0514047,956750
1777175369.1665068,956850
1777175369.3254197,957020
1777175369.3945782,957080
1777175369.451371,957150
1777175369.5544991,957250
1777175369.6638744,957350
1777175369.754915,957450
1777175369.9402232,957630
1777175369.9904656,957680
1777175370.1451778,957840
1777175370.1989067,957890
1777175370.2548678,957950
1777175370.3551376,958050
1777175370.4521112,958150
1777175370.5519686,958250
1777175370.76085,958450
1777175370.9643052,958660
1777175371.0542643,958750
1777175371.1535063,958850
1777175371.2604923,958950
1777175371.3806853,959070
1777175371.4651434,959150
1777175371.585568,959280
1777175371.6531796,959350
1777175371.789032,959480
1777175371.8519926,959550
1777175371.9533482,959650
1777175372.0525324,959750
1777175372.190697,959890
1777175372.25518,959950
1777175372.3524508,960050
1777175372.4549596,960150
1777175372.5829403,960270
1777175372.6577654,960350
1777175372.8066602,960500
1777175373.0185106,960710
1777175373.0790436,960760
1777175373.1553664,960850
1777175373.4223444,961120
1777175373.6247342,961320
1777175373.6757736,961370
1777175373.837909,961530
1777175373.895985,961590
1777175373.95633,961650
1777175374.0583224,961750
1777175374.2390857,961930
1777175374.4461436,962140
1777175374.6529639,962340
1777175374.855036,962550
1777175374.9551528,962650
1777175375.0578516,962750
1777175375.1540053,962850
1777175375.2546687,962950
1777175375.357074,963050
1777175375.4746647,963160
1777175375.5540328,963250
1777175375.67469,963370
1777175375.8804388,963570
1777175376.0839674,963780
1777175376.1552963,963850
1777175376.2549255,963950
1777175376.35647,964050
1777175376.4549394,964150
1777175376.557333,964250
1777175376.6529899,964350
1777175376.7554655,964450
1777175376.9039533,964600
1777175376.9690194,964650
1777175377.0593421,964750
1777175377.314353,965010
1777175377.519125,965210
1777175377.5652,965260
1777175377.6545656,965350
1777175377.7563848,965450
1777175377.854921,965550
1777175377.9548326,965650
1777175378.1341205,965830
1777175378.1858284,965880
1777175378.2547338,965950
1777175378.359463,966050
1777175378.4593482,966150
1777175378.5537434,966250
1777175378.6667047,966350
1777175378.7535903,966450
1777175378.9531093,966650
1777175379.0004652,966690
1777175379.0554616,966750
1777175379.1556356,966850
1777175379.2547061,966950
1777175379.3616695,967050
1777175379.5726624,967260
1777175379.6533995,967350
1777175379.7529535,967450
1777175379.8536701,967550
1777175379.97608,967670
1777175380.053978,967750
1777175380.1577184,967850
1777175380.2592638,967950
1777175380.3548322,968050
1777175380.4530964,968150
1777175380.555638,968250
1777175380.802301,968490
1777175380.856899,968550
1777175380.9627743,968650
1777175381.0538054,968750
1777175381.154542,968850
1777175381.270173,968950
1777175381.356573,969050
1777175381.6151202,969310
1777175381.670674,969360
1777175381.8205307,969510
1777175381.8838737,969570
1777175381.952799,969650
1777175382.057131,969750
1777175382.157269,969850
1777175382.2533774,969950
1777175382.3539915,970050
1777175382.4561427,970150
1777175382.569244,970250
1777175382.6586716,970350
1777175382.8435721,970540
1777175382.8928034,970590
1777175382.9551604,970650
1777175383.0664759,970750
1777175383.1565125,970850
1777175383.253509,970950
1777175383.3565063,971050
1777175383.4586666,971150
1777175383.5571573,971250
1777175383.6607862,971350
1777175383.7562926,971450
1777175383.8572192,971550
1777175384.0733554,971760
1777175384.161231,971850
1777175384.277801,971970
1777175384.3573291,972050
1777175384.454992,972150
1777175384.5543501,972250
1777175384.6589758,972350
1777175384.8927941,972580
1777175385.107531,972790
1777175385.1636744,972850
1777175385.2662408,972950
1777175385.5055072,973200
1777175385.562821,973250
1777175385.7121832,973400
1777175385.916224,973610
1777175386.120658,973810
1777175386.167294,973860
1777175386.2584264,973950
1777175386.3556733,974050
1777175386.4554956,974150
1777175386.5560832,974250
1777175386.7410333,974430
1777175386.939403,974630
1777175386.994341,974690
1777175387.0621796,974750
1777175387.1639946,974850
1777175387.3511968,975040
1777175387.5545142,975240
1777175387.6023986,975300
1777175387.6612084,975350
1777175387.7594666,975450
1777175387.8563917,975550
1777175387.960983,975650
1777175388.1693087,975860
1777175388.2584496,975950
1777175388.3583767,976050
1777175388.5794332,976270
1777175388.6553726,976350
1777175388.7557232,976450
1777175388.85833,976550
1777175388.9890888,976680
1777175389.0592158,976750
1777175389.1580825,976850
1777175389.3975732,977090
1777175389.6021526,977300
1777175389.6558623,977350
1777175389.7575936,977450
1777175389.8539405,977550
1777175389.9580379,977650
1777175390.223316,977910
1777175390.2719035,977960
1777175390.354444,978050
1777175390.6330059,978320
