arrival_time,tsval
1777891213.4482925,30062760
1777891214.4453354,30063760
1777891215.4449482,30064760
1777891216.448055,30065760
1777891217.4460666,30066760
1777891218.4520268,30067760
1777891219.4474714,30068760
1777891220.4517486,30069760
1777891221.4481704,30070760
1777891222.452656,30071760
1777891223.4482534,30072760
1777891224.4520643,30073760
1777891225.4585428,30074760
1777891226.4484754,30075760
1777891227.4496553,30076760
1777891228.453272,30077760
1777891229.4541566,30078760
1777891230.4454997,30079760
1777891231.4479287,30080760
1777891232.4490519,30081760
1777891233.4501626,30082760
1777891234.4466345,30083760
1777891235.444896,30084760
1777891236.447359,30085760
1777891237.4463055,30086760
1777891238.4463775,30087760
1777891239.448041,30088760
1777891240.4455645,30089760
1777891241.4460175,30090760
1777891242.450307,30091760
1777891243.446692,30092760
1777891244.4473815,30093760
1777891245.4461796,30094760
1777891246.4481514,30095760
1777891247.4502792,30096760
1777891248.446464,30097760
1777891249.4458792,30098760
1777891250.4510777,30099760
1777891251.446828,30100760
1777891252.4472735,30101760
1777891253.4470341,30102760
1777891254.449302,30103760
1777891255.451184,30104760
1777891256.4477067,30105760
1777891257.4473784,30106760
1777891258.4462543,30107760
1777891259.4504466,30108760
1777891260.4468834,30109760
1777891261.4438436,30110760
1777891262.4479842,30111760
1777891263.449409,30112760
1777891264.4487064,30113760
1777891265.4497838,30114760
1777891266.4463413,30115760
1777891267.4579003,30116760
1777891268.4468677,30117760
1777891269.445513,30118760
1777891270.445792,30119760
1777891271.4452155,30120760
1777891272.4496565,30121760
1777891273.4462352,30122760
1777891274.4480097,30123760
1777891275.4490626,30124760
1777891276.4459016,30125760
1777891277.447638,30126760
1777891278.44405,30127760
1777891279.4497318,30128760
1777891280.448242,30129760
1777891281.4512148,30130760
1777891282.4454966,30131760
1777891283.4471762,30132760
1777891284.454692,30133760
1777891285.4485927,30134760
1777891286.4459262,30135760
1777891287.4465015,30136760
1777891288.4471612,30137760
1777891289.4481514,30138760
1777891290.444543,30139760
1777891291.4461932,30140760
1777891292.444996,30141760
1777891293.4480915,30142760
1777891294.4474316,30143760
1777891295.4479628,30144760
1777891296.4488392,30145760
1777891297.447089,30146760
1777891298.446361,30147760
1777891299.446151,30148760
1777891300.4460557,30149760
1777891301.4487255,30150760
1777891302.447179,30151760
1777891303.4462693,30152760
1777891304.4477065,30153760
1777891305.444317,30154760
1777891306.446679,30155760
1777891307.4480124,30156760
1777891308.446389,30157760
1777891309.4507792,30158760
1777891310.4465156,30159760
1777891311.4450967,30160760
1777891312.446595,30161760
1777891313.4453547,30162760
1777891314.4522443,30163760
1777891315.448038,30164760
1777891316.4459202,30165760
1777891317.4504802,30166760
1777891318.4499223,30167760
1777891319.4460075,30168760
1777891320.4452503,30169760
1777891321.44893,30170760
1777891322.4466112,30171760
1777891323.443692,30172760
1777891324.4487355,30173760
1777891325.4454901,30174760
1777891326.4460514,30175760
1777891327.4511278,30176760
1777891328.4503553,30177760
1777891329.4462495,30178760
1777891330.446673,30179760
1777891331.4506378,30180760
1777891332.4491944,30181760
1777891333.4475365,30182760
1777891334.4486868,30183760
1777891335.4464974,30184760
1777891336.4536521,30185760
1777891337.4458697,30186760
1777891338.4463654,30187760
1777891339.4466891,30188760
1777891340.4452996,30189760
1777891341.4468632,30190760
1777891342.4441717,30191760
1777891343.450312,30192760
1777891344.4446847,30193760
1777891345.4461732,30194760
1777891346.449218,30195760
1777891347.448139,30196760
1777891348.4485917,30197760
1777891349.4443061,30198760
1777891350.4458396,30199760
1777891351.44815,30200760
1777891352.444976,30201760
1777891353.4463665,30202760
1777891354.4454582,30203760
1777891355.4476051,30204760
1777891356.4505901,30205760
1777891357.4571562,30206760
1777891358.444363,30207760
1777891359.448585,30208760
1777891360.4479234,30209760
1777891361.4467275,30210760
1777891362.4451365,30211760
1777891363.4486244,30212760
1777891364.447448,30213760
1777891365.4493666,30214760
1777891366.447891,30215760
1777891367.4450083,30216760
1777891368.4467154,30217760
1777891369.4472156,30218760
1777891370.4506404,30219760
1777891371.4449706,30220760
1777891372.4508593,30221760
1777891373.4463692,30222760
1777891374.44781,30223760
1777891375.4444015,30224760
1777891376.445514,30225760
1777891377.4520283,30226760
1777891378.4514396,30227760
1777891379.4536426,30228760
1777891380.4470372,30229760
1777891381.4441888,30230760
1777891382.4487038,30231760
1777891383.4432127,30232760
1777891384.4462824,30233760
1777891385.4441526,30234760
1777891386.445086,30235760
1777891387.4469934,30236760
1777891388.4458003,30237760
1777891389.4446385,30238760
1777891390.450442,30239760
1777891391.4514213,30240760
1777891392.4440465,30241760
1777891393.4470994,30242760
1777891394.4443874,30243760
1777891395.4440246,30244760
1777891396.4484024,30245760
1777891397.4474313,30246760
1777891398.4455197,30247760
1777891399.4450576,30248760
1777891400.4471567,30249760
1777891401.4471457,30250760
1777891402.4464097,30251760
1777891403.4455152,30252760
1777891404.446751,30253760
1777891405.4454968,30254760
1777891406.4474204,30255760
1777891407.4512951,30256760
1777891408.4438474,30257760
1777891409.4452143,30258760
1777891410.4452658,30259760
1777891411.447314,30260760
1777891412.4494848,30261760
1777891413.450494,30262760
1777891414.445429,30263760
1777891415.4470174,30264760
1777891416.44615,30265760
1777891417.446878,30266760
1777891418.444497,30267760
1777891419.4447746,30268760
1777891420.4476278,30269760
1777891421.445452,30270760
1777891422.445097,30271760
1777891423.4473286,30272760
1777891424.4461308,30273760
1777891425.4509585,30274760
1777891426.4451623,30275760
1777891427.444895,30276760
1777891428.4434419,30277760
1777891429.451445,30278760
1777891430.4477944,30279760
1777891431.4505973,30280760
1777891432.4457192,30281760
1777891433.4444883,30282760
1777891434.4461975,30283760
1777891435.4465375,30284760
1777891436.4493685,30285760
1777891437.4439735,30286760
1777891438.446471,30287760
1777891439.4501858,30288760
1777891440.4472518,30289760
1777891441.4457939,30290760
1777891442.4499261,30291760
1777891443.4428923,30292760
1777891444.4459872,30293760
1777891445.4498906,30294760
1777891446.4561756,30295760
1777891447.4444172,30296760
1777891448.4445066,30297760
1777891449.444324,30298760
1777891450.4444811,30299760
1777891451.4446063,30300760
1777891452.445699,30301760
1777891453.4444807,30302760
1777891454.4449403,30303760
1777891455.4447944,30304760
1777891456.4470017,30305760
1777891457.445467,30306760
1777891458.4481,30307760
1777891459.450898,30308760
1777891460.4493847,30309760
1777891461.4446418,30310760
1777891462.4473164,30311760
1777891463.4468539,30312760
1777891464.4481277,30313760
1777891465.4450417,30314760
1777891466.4460678,30315760
1777891467.4460654,30316760
1777891468.4460564,30317760
1777891469.4453015,30318760
1777891470.448674,30319760
1777891471.4438255,30320760
1777891472.4498012,30321760
1777891473.4455726,30322760
1777891474.4438326,30323760
1777891475.445318,30324760
1777891476.4577677,30325760
1777891477.4462547,30326760
1777891478.445,30327760
1777891479.444457,30328760
1777891480.444566,30329760
1777891481.4478185,30330760
1777891482.4443963,30331760
1777891483.4457958,30332760
1777891484.4564242,30333760
1777891485.4441357,30334760
1777891486.4437299,30335760
1777891487.4443338,30336760
1777891488.4492207,30337760
1777891489.4511895,30338760
1777891490.444201,30339760
1777891491.4420588,30340760
1777891492.4442434,30341760
1777891493.444608,30342760
1777891494.444437,30343760
1777891495.4449968,30344760
1777891496.4461076,30345760
1777891497.4490676,30346760
1777891498.4455688,30347760
1777891499.4478838,30348760
1777891500.4445887,30349760
1777891501.4541335,30350760
1777891502.4471664,30351760
1777891503.4440382,30352760
1777891504.445436,30353760
1777891505.4459927,30354760
1777891506.4461336,30355760
1777891507.4432087,30356760
1777891508.4454105,30357760
1777891509.4458263,30358760
1777891510.4436173,30359760
1777891511.4457984,30360760
1777891512.4419827,30361760
1777891513.4481516,30362760
1777891514.4429917,30363760
1777891515.4490504,30364760
1777891516.4444554,30365760
1777891517.4444208,30366760
1777891518.4521885,30367760
1777891519.4533548,30368760
1777891520.4449506,30369760
1777891521.4454706,30370760
1777891522.447228,30371760
1777891523.448965,30372760
1777891524.4473326,30373760
1777891525.4450586,30374760
1777891526.4428644,30375760
1777891527.451396,30376760
1777891528.4426153,30377760
1777891529.44352,30378760
1777891530.4507186,30379760
1777891531.4438188,30380760
1777891532.4451413,30381760
1777891533.4460058,30382760
1777891534.4439814,30383760
1777891535.4481611,30384760
1777891536.4451852,30385760
1777891537.4433472,30386760
1777891538.444614,30387760
1777891539.4448535,30388760
1777891540.4569907,30389760
1777891541.4468741,30390760
1777891542.4446726,30391760
1777891543.4485004,30392760
1777891544.44899,30393760
1777891545.445987,30394760
1777891546.4439368,30395760
1777891547.4453032,30396760
1777891548.4454806,30397760
1777891549.4430425,30398760
1777891550.4445407,30399760
1777891551.4459643,30400760
1777891552.453234,30401760
1777891553.450555,30402760
1777891554.4449263,30403760
1777891555.4434175,30404760
1777891556.4437225,30405760
1777891557.44393,30406760
1777891558.4487019,30407760
1777891559.4434032,30408760
1777891560.4454663,30409760
1777891561.44515,30410760
1777891562.4441197,30411760
1777891563.4420266,30412760
1777891564.443477,30413760
1777891565.4502175,30414760
1777891566.4453826,30415760
1777891567.4445033,30416760
1777891568.4468365,30417760
1777891569.4476452,30418760
1777891570.4495056,30419760
1777891571.445672,30420760
1777891572.4464405,30421760
1777891573.4456863,30422760
1777891574.4444618,30423760
1777891575.4452255,30424760
1777891576.452393,30425760
1777891577.4449067,30426760
1777891578.4453838,30427760
1777891579.4512854,30428760
1777891580.4440153,30429760
1777891581.4504974,30430760
1777891582.453657,30431760
1777891583.4571736,30432760
1777891584.4457426,30433760
1777891585.4435508,30434760
1777891586.445779,30435760
1777891587.4463558,30436760
1777891588.4487607,30437760
1777891589.447317,30438760
1777891590.4443057,30439760
1777891591.4460475,30440760
1777891592.4444952,30441760
1777891593.4457972,30442760
1777891594.4481947,30443760
1777891595.4432406,30444760
1777891596.4478154,30445760
1777891597.4444554,30446760
1777891598.4440963,30447760
1777891599.4542093,30448760
1777891600.4481883,30449760
1777891601.444241,30450760
1777891602.4492316,30451760
1777891603.4496663,30452760
1777891604.446333,30453760
1777891605.443219,30454760
1777891606.4452178,30455760
1777891607.4422505,30456760
1777891608.4454815,30457760
1777891609.4498744,30458760
1777891610.445066,30459760
1777891611.4464283,30460760
1777891612.4464295,30461760
1777891613.443611,30462760
1777891614.4426835,30463760
1777891615.454931,30464760
1777891616.4462883,30465760
1777891617.4434197,30466760
1777891618.4484756,30467760
1777891619.4412544,30468760
1777891620.4431212,30469760
1777891621.4431596,30470760
1777891622.444692,30471760
1777891623.4424374,30472760
1777891624.4488924,30473760
1777891625.4450705,30474760
1777891626.4462314,30475760
1777891627.4438932,30476760
1777891628.444143,30477760
1777891629.4550438,30478760
1777891630.4547884,30479760
1777891631.4452543,30480760
1777891632.4437585,30481760
1777891633.4492528,30482760
1777891634.4485614,30483760
1777891635.4433675,30484760
1777891636.441808,30485760
1777891637.4443326,30486760
1777891638.4444623,30487760
1777891639.4447365,30488760
1777891640.4430556,30489760
1777891641.44425,30490760
1777891642.445128,30491760
1777891643.4468005,30492760
1777891644.456514,30493760
1777891645.4434729,30494760
1777891646.4543664,30495760
1777891647.4473972,30496760
1777891648.443407,30497760
1777891649.4422965,30498760
1777891650.4460251,30499760
1777891651.443053,30500760
1777891652.4466898,30501760
1777891653.444167,30502760
1777891654.442685,30503760
1777891655.4456172,30504760
1777891656.4446638,30505760
1777891657.4441562,30506760
1777891658.4477394,30507760
1777891659.4498088,30508760
1777891660.4477117,30509760
1777891661.443753,30510760
1777891662.4425066,30511760
1777891663.449871,30512760
1777891664.446564,30513760
1777891665.4465294,30514760
1777891666.442168,30515760
1777891667.4430735,30516760
1777891668.446207,30517760
1777891669.4423592,30518760
1777891670.4453597,30519760
1777891671.4433067,30520760
1777891672.4428062,30521760
1777891673.4460025,30522760
1777891674.44239,30523760
1777891675.4422488,30524760
1777891676.448183,30525760
1777891677.448375,30526760
1777891678.445812,30527760
1777891679.4433863,30528760
1777891680.4470966,30529760
1777891681.4484928,30530760
1777891682.442871,30531760
1777891683.4448674,30532760
1777891684.4468935,30533760
1777891685.445618,30534760
1777891686.4466093,30535760
1777891687.442819,30536760
1777891688.447645,30537760
1777891689.4444404,30538760
1777891690.445176,30539760
1777891691.442831,30540760
1777891692.4435651,30541760
1777891693.44233,30542760
1777891694.4464757,30543760
1777891695.4431229,30544760
1777891696.4429405,30545760
1777891697.4471347,30546760
1777891698.4470642,30547760
1777891699.4417121,30548760
1777891700.4449518,30549760
1777891701.4440792,30550760
