arrival_time,tsval
1777248112.7564929,6407130
1777248112.8568091,6407230
1777248112.9607947,6407330
1777248113.061707,6407430
1777248113.1573148,6407530
1777248113.2610288,6407630
1777248113.3590968,6407730
1777248113.5369525,6407910
1777248113.5946093,6407960
1777248113.7476604,6408110
1777248113.8032603,6408170
1777248113.943648,6408310
1777248113.9957533,6408360
1777248114.1494098,6408520
1777248114.1987488,6408570
1777248114.2549188,6408630
1777248114.3568277,6408730
1777248114.4602664,6408830
1777248114.5718348,6408930
1777248114.765939,6409140
1777248114.9713836,6409340
1777248115.1771655,6409540
1777248115.381259,6409750
1777248115.4576027,6409830
1777248115.5585268,6409930
1777248115.7893705,6410160
1777248115.8570151,6410230
1777248115.956392,6410330
1777248116.0597217,6410430
1777248116.2020097,6410570
1777248116.4055,6410770
1777248116.6102111,6410980
1777248116.6571004,6411030
1777248116.7617726,6411130
1777248116.856412,6411230
1777248116.9571016,6411330
1777248117.0559242,6411430
1777248117.155991,6411530
1777248117.4270751,6411800
1777248117.634266,6412000
1777248117.679662,6412050
1777248117.7569354,6412130
1777248117.8570294,6412230
1777248117.9554803,6412330
1777248118.0599182,6412430
1777248118.156786,6412530
1777248118.264218,6412630
1777248118.3599806,6412730
1777248118.4572482,6412830
1777248118.5537517,6412930
1777248118.660366,6413030
1777248118.7581508,6413130
1777248118.8577046,6413230
1777248118.9591777,6413330
1777248119.068913,6413430
1777248119.272788,6413640
1777248119.3619044,6413730
1777248119.4707625,6413830
1777248119.68192,6414050
1777248119.761021,6414130
1777248119.8665953,6414230
1777248120.0898547,6414460
1777248120.1577282,6414530
1777248120.294657,6414660
1777248120.3570127,6414730
1777248120.4549816,6414830
1777248120.5599446,6414930
1777248120.7020695,6415070
1777248120.9068465,6415280
1777248121.11767,6415480
1777248121.320145,6415690
1777248121.3658447,6415740
1777248121.4570339,6415830
1777248121.7273636,6416100
1777248121.9352016,6416300
1777248122.0001523,6416360
1777248122.0586307,6416430
1777248122.1564453,6416530
1777248122.3413324,6416710
1777248122.3889883,6416760
1777248122.4586532,6416830
1777248122.5582004,6416930
1777248122.65648,6417030
1777248122.7656126,6417130
1777248122.8544343,6417230
1777248122.9575522,6417330
1777248123.0550067,6417430
1777248123.1576223,6417530
1777248123.3660347,6417740
1777248123.571098,6417940
1777248123.7762299,6418140
1777248123.871931,6418230
1777248123.9594626,6418330
1777248124.0561333,6418430
1777248124.1587217,6418530
1777248124.26418,6418630
1777248124.3734002,6418730
1777248124.5965528,6418970
1777248124.6575599,6419030
1777248124.8006856,6419170
1777248125.005743,6419370
1777248125.209198,6419580
1777248125.2584827,6419630
1777248125.3560166,6419730
1777248125.6197941,6419990
1777248125.670522,6420040
1777248125.7595935,6420130
1777248125.8562496,6420230
1777248125.954446,6420330
1777248126.0590224,6420430
1777248126.2308586,6420600
1777248126.277736,6420650
1777248126.355304,6420730
1777248126.4681146,6420830
1777248126.556833,6420930
1777248126.668682,6421030
1777248126.8490584,6421220
1777248127.0498838,6421420
1777248127.0961459,6421470
1777248127.1585348,6421530
1777248127.257078,6421630
1777248127.3624482,6421730
1777248127.4595146,6421830
1777248127.5593543,6421930
1777248127.6690438,6422030
1777248127.7653604,6422130
1777248127.8656807,6422230
1777248128.0774133,6422440
1777248128.2822359,6422650
1777248128.4884214,6422860
1777248128.5578022,6422930
1777248128.6916647,6423060
1777248128.7583907,6423130
1777248128.8571005,6423230
1777248129.0977435,6423470
1777248129.302506,6423670
1777248129.3550386,6423730
1777248129.5094242,6423880
1777248129.713037,6424080
1777248129.7621393,6424130
1777248129.8572886,6424230
1777248129.96911,6424330
1777248130.0572565,6424430
1777248130.1574023,6424530
1777248130.2578533,6424630
1777248130.3616447,6424730
1777248130.5359406,6424900
1777248130.5959585,6424960
1777248130.6583962,6425030
1777248130.756765,6425130
1777248130.8588662,6425230
1777248130.9579027,6425330
1777248131.0598757,6425430
1777248131.1597853,6425530
1777248131.3537545,6425720
1777248131.559546,6425930
1777248131.7632492,6426130
1777248131.9708974,6426340
1777248132.1721003,6426540
1777248132.257271,6426630
1777248132.37464,6426750
1777248132.4566057,6426830
1777248132.5564003,6426930
1777248132.7871923,6427160
1777248132.9926214,6427360
1777248133.1946619,6427560
1777248133.257291,6427630
1777248133.3560848,6427730
1777248133.4595077,6427830
1777248133.5631588,6427930
1777248133.812929,6428180
1777248133.8685286,6428240
1777248134.0165677,6428380
1777248134.2229757,6428590
1777248134.4251914,6428790
1777248134.470065,6428840
1777248134.557166,6428930
1777248134.657141,6429030
1777248134.7580218,6429130
1777248134.8583763,6429230
1777248135.0408862,6429410
1777248135.099501,6429460
1777248135.2483814,6429620
1777248135.450802,6429820
1777248135.6556087,6430020
1777248135.7014072,6430070
1777248135.7592878,6430130
1777248135.8596687,6430230
1777248135.9569514,6430330
1777248136.0640955,6430430
1777248136.1597905,6430530
1777248136.2707326,6430630
1777248136.3574393,6430730
1777248136.4738686,6430840
1777248136.6797853,6431050
1777248136.883289,6431250
1777248137.089585,6431460
1777248137.1590712,6431530
1777248137.2935762,6431660
1777248137.357479,6431730
1777248137.4575872,6431830
1777248137.557131,6431930
1777248137.7038298,6432070
1777248137.9069545,6432280
1777248138.1117625,6432480
1777248138.1600347,6432530
1777248138.2611237,6432630
1777248138.5180552,6432890
1777248138.728711,6433100
1777248138.7878048,6433150
1777248138.8603292,6433230
1777248138.9582012,6433330
1777248139.0577233,6433430
1777248139.1568892,6433530
1777248139.2572095,6433630
1777248139.3580916,6433730
1777248139.4592998,6433830
1777248139.558199,6433930
1777248139.6583302,6434030
1777248139.757638,6434130
1777248139.9525344,6434320
1777248140.011125,6434380
1777248140.1605997,6434530
1777248140.36526,6434740
1777248140.5715384,6434940
1777248140.7738016,6435140
1777248140.9803386,6435350
1777248141.0567644,6435430
1777248141.179441,6435550
1777248141.386081,6435760
1777248141.4587512,6435830
1777248141.596791,6435970
1777248141.7963207,6436170
1777248141.8706596,6436230
1777248141.958363,6436330
1777248142.063811,6436430
1777248142.2098782,6436580
1777248142.2600443,6436630
1777248142.3579352,6436730
1777248142.4617105,6436830
1777248142.6197867,6436990
1777248142.683385,6437050
1777248142.8231635,6437190
1777248142.8855429,6437260
1777248142.9568548,6437330
1777248143.0577378,6437430
1777248143.158013,6437530
1777248143.2599452,6437630
1777248143.3593209,6437730
1777248143.4591193,6437830
1777248143.5572948,6437930
1777248143.6601517,6438030
1777248143.7619586,6438130
1777248143.8564057,6438230
1777248143.9571378,6438330
1777248144.0586286,6438430
1777248144.1601129,6438530
1777248144.2581568,6438630
1777248144.4578736,6438830
1777248144.6661043,6439030
1777248144.761936,6439130
1777248144.857061,6439230
1777248145.0753164,6439440
1777248145.2778986,6439650
1777248145.3557851,6439730
1777248145.466194,6439830
1777248145.556313,6439930
1777248145.6670942,6440030
1777248145.8917563,6440260
1777248146.0957217,6440470
1777248146.3007805,6440670
1777248146.3578568,6440730
1777248146.5055122,6440880
1777248146.5563858,6440930
1777248146.6579914,6441030
1777248146.9189389,6441290
1777248146.9708848,6441340
1777248147.0652146,6441430
1777248147.1570058,6441530
1777248147.2551236,6441630
1777248147.3584578,6441730
1777248147.533804,6441900
1777248147.7388525,6442110
1777248147.9426606,6442310
1777248147.9920177,6442360
1777248148.0573657,6442430
1777248148.1582317,6442530
1777248148.3514981,6442720
1777248148.5590963,6442920
1777248148.7627945,6443130
1777248148.9621496,6443330
1777248149.0614119,6443430
1777248149.1572344,6443530
1777248149.2714412,6443630
1777248149.3721828,6443740
1777248149.581887,6443950
1777248149.7855136,6444160
1777248149.9900687,6444360
1777248150.1959305,6444570
1777248150.3952415,6444770
1777248150.4650092,6444830
1777248150.5611403,6444930
1777248150.8111598,6445180
1777248150.861402,6445230
1777248150.9572542,6445330
1777248151.0620944,6445430
1777248151.1590047,6445530
1777248151.2598073,6445630
1777248151.3579962,6445730
1777248151.6260865,6446000
1777248151.6771083,6446050
1777248151.7570956,6446130
1777248151.8579082,6446230
1777248152.0364144,6446410
1777248152.2434912,6446610
1777248152.4821181,6446850
1777248152.5578136,6446930
1777248152.6551332,6447030
1777248152.8585906,6447230
1777248152.909799,6447280
1777248152.9738333,6447340
1777248153.0735598,6447430
1777248153.271717,6447630
1777248153.3695529,6447730
1777248153.4671412,6447830
1777248153.5601554,6447930
1777248153.6548004,6448030
1777248153.7648187,6448130
1777248153.8550053,6448230
1777248154.0887094,6448450
1777248154.158787,6448530
1777248154.288414,6448660
1777248154.3571503,6448730
1777248154.4575322,6448830
1777248154.7022958,6449070
1777248154.9049447,6449270
1777248155.1101112,6449480
1777248155.313762,6449680
1777248155.3627257,6449730
1777248155.4561188,6449830
1777248155.5623126,6449930
1777248155.6605687,6450030
1777248155.9293191,6450300
1777248156.1356874,6450510
1777248156.340679,6450710
1777248156.5438483,6450910
1777248156.5941246,6450960
1777248156.6566179,6451030
1777248156.757055,6451130
1777248156.9542005,6451320
1777248157.0106642,6451380
1777248157.0579636,6451430
1777248157.1581202,6451530
1777248157.3580759,6451730
1777248157.4595633,6451830
1777248157.567282,6451940
1777248157.6562724,6452030
1777248157.758227,6452130
1777248157.8736966,6452230
1777248157.9815803,6452350
1777248158.0586252,6452430
1777248158.1611443,6452530
1777248158.3955388,6452760
1777248158.4593368,6452830
1777248158.5561185,6452930
1777248158.6576183,6453030
1777248158.7981007,6453160
1777248158.8577373,6453230
1777248158.9574738,6453330
1777248159.0637968,6453430
1777248159.207585,6453580
1777248159.259439,6453630
1777248159.355909,6453730
1777248159.4600077,6453830
1777248159.5575483,6453930
1777248159.6584578,6454030
1777248159.7631865,6454130
1777248159.8575418,6454230
1777248159.9635253,6454330
1777248160.0587149,6454430
1777248160.1594284,6454530
1777248160.2552402,6454630
1777248160.4354415,6454810
1777248160.4870608,6454860
1777248160.5551236,6454930
1777248160.657431,6455030
1777248160.7608008,6455130
1777248160.857803,6455230
1777248161.051085,6455420
1777248161.1134238,6455480
1777248161.2541041,6455620
1777248161.456369,6455830
1777248161.557544,6455930
1777248161.659663,6456030
1777248161.7595239,6456130
1777248161.8624148,6456230
1777248162.0751715,6456440
1777248162.1682572,6456530
1777248162.2807956,6456650
1777248162.3571284,6456730
1777248162.4565794,6456830
1777248162.6918237,6457060
1777248162.7584372,6457130
1777248162.8912961,6457260
1777248162.9581294,6457330
1777248163.0572753,6457430
1777248163.1571357,6457530
1777248163.3055942,6457670
1777248163.5086365,6457880
1777248163.71165,6458080
1777248163.7639027,6458130
1777248163.9181066,6458290
1777248163.9681149,6458340
1777248164.1161098,6458490
1777248164.1755757,6458540
1777248164.3260043,6458700
1777248164.5332668,6458900
1777248164.5850782,6458960
1777248164.6568437,6459030
1777248164.7591202,6459130
1777248164.858223,6459230
1777248164.9576478,6459330
1777248165.1423616,6459510
1777248165.1934032,6459560
1777248165.2607725,6459630
1777248165.3564022,6459730
1777248165.5508618,6459920
1777248165.6074064,6459980
1777248165.6579943,6460030
1777248165.7602787,6460130
1777248165.960597,6460330
1777248166.0614324,6460430
1777248166.1640487,6460540
1777248166.258875,6460630
1777248166.360375,6460730
1777248166.4695296,6460830
1777248166.557164,6460930
1777248166.7812116,6461150
1777248166.8605924,6461230
1777248166.9899588,6461360
1777248167.1954865,6461560
1777248167.3991234,6461770
1777248167.6050694,6461970
1777248167.655607,6462030
1777248167.803432,6462170
1777248168.0179846,6462380
1777248168.0660894,6462440
1777248168.1574886,6462530
1777248168.2578473,6462630
1777248168.356211,6462730
1777248168.457907,6462830
1777248168.6244342,6463000
1777248168.6743746,6463040
1777248168.758312,6463130
1777248168.8580713,6463230
1777248169.042389,6463400
1777248169.2441483,6463610
1777248169.2962313,6463670
1777248169.3629515,6463730
1777248169.4802186,6463830
1777248169.6525848,6464020
1777248169.8562934,6464220
1777248169.910184,6464270
1777248170.0618854,6464430
1777248170.1588118,6464530
1777248170.2589426,6464630
1777248170.4676175,6464840
1777248170.5593965,6464930
1777248170.672967,6465040
1777248170.880859,6465250
1777248171.0826392,6465450
1777248171.1569476,6465530
1777248171.2579393,6465630
1777248171.3604107,6465730
1777248171.4579704,6465830
1777248171.5574906,6465930
1777248171.6566343,6466030
1777248171.9056137,6466280
1777248171.9561882,6466330
1777248172.057726,6466430
1777248172.3151364,6466680
1777248172.5162303,6466890
1777248172.5612686,6466930
1777248172.6604483,6467030
1777248172.758485,6467130
1777248172.9267364,6467300
1777248173.1308746,6467500
1777248173.3354418,6467710
1777248173.5419273,6467910
1777248173.7491367,6468120
1777248173.9520311,6468320
1777248173.9993749,6468370
1777248174.0555506,6468430
1777248174.164222,6468530
1777248174.3613243,6468730
1777248174.458428,6468830
1777248174.5590858,6468930
1777248174.6681979,6469030
1777248174.7636926,6469130
1777248174.855225,6469230
1777248174.9762316,6469340
1777248175.1886368,6469550
1777248175.2575197,6469630
1777248175.3588147,6469730
1777248175.5877109,6469960
1777248175.6596842,6470030
1777248175.7609744,6470130
1777248175.9968793,6470370
1777248176.0584297,6470430
1777248176.1592815,6470530
1777248176.4090524,6470780
1777248176.4690897,6470830
1777248176.5606108,6470930
1777248176.819791,6471190
1777248177.0217347,6471390
1777248177.2244334,6471600
1777248177.2738376,6471640
1777248177.354738,6471730
1777248177.4571233,6471830
1777248177.6365345,6472010
1777248177.8408217,6472210
1777248177.894325,6472270
1777248177.9569917,6472330
1777248178.0550823,6472430
1777248178.1560533,6472530
1777248178.2594466,6472630
1777248178.3565936,6472730
1777248178.4587107,6472830
1777248178.660443,6473030
1777248178.7653084,6473130
1777248178.8618095,6473230
1777248178.9643445,6473330
1777248179.0657349,6473430
1777248179.1602108,6473530
1777248179.2754443,6473650
1777248179.3658593,6473730
1777248179.4794097,6473850
1777248179.6872864,6474060
1777248179.889227,6474260
1777248179.9565234,6474330
1777248180.056206,6474430
1777248180.3028333,6474670
1777248180.3575616,6474730
1777248180.5066073,6474870
1777248180.7078893,6475080
1777248180.911898,6475280
1777248180.9584684,6475330
1777248181.0552444,6475430
1777248181.1567147,6475530
1777248181.3330638,6475700
1777248181.5310762,6475900
1777248181.581884,6475950
1777248181.6567469,6476030
1777248181.7571979,6476130
1777248181.8566113,6476230
1777248181.9571204,6476330
1777248182.0560656,6476430
1777248182.1585174,6476530
1777248182.3491201,6476720
1777248182.395491,6476770
1777248182.4681392,6476830
1777248182.555428,6476930
1777248182.656672,6477030
1777248182.7594666,6477130
1777248182.8581674,6477230
1777248182.9575381,6477330
1777248183.1704502,6477540
1777248183.2635942,6477630
1777248183.3689446,6477740
1777248183.4667966,6477830
1777248183.578992,6477950
1777248183.7845576,6478150
1777248183.9888623,6478360
1777248184.0565813,6478430
1777248184.16306,6478530
1777248184.2595463,6478630
1777248184.359211,6478730
1777248184.463742,6478830
1777248184.5585694,6478930
1777248184.802982,6479170
1777248184.856082,6479230
1777248184.9601858,6479330
1777248185.0578916,6479430
1777248185.1555724,6479530
1777248185.2570493,6479630
1777248185.4208488,6479790
1777248185.625668,6480000
1777248185.8279965,6480200
1777248185.8771057,6480250
1777248185.9625058,6480330
1777248186.0582054,6480430
1777248186.23763,6480610
1777248186.2980306,6480660
1777248186.4437253,6480810
1777248186.6511168,6481020
1777248186.7068996,6481080
1777248186.7556543,6481130
1777248186.8558936,6481230
1777248187.0599668,6481430
1777248187.261266,6481630
1777248187.3643095,6481730
1777248187.4694066,6481840
1777248187.569248,6481930
1777248187.6672666,6482030
1777248187.8787408,6482250
1777248188.0840087,6482450
1777248188.2854369,6482660
1777248188.3551378,6482730
1777248188.4930766,6482860
1777248188.695001,6483070
1777248188.7555885,6483130
1777248188.9057877,6483270
1777248188.95432,6483330
1777248189.1077719,6483480
1777248189.3117976,6483680
1777248189.5123782,6483880
1777248189.559445,6483930
1777248189.7226675,6484090
1777248189.92374,6484290
1777248190.1282268,6484500
1777248190.1823115,6484550
1777248190.333601,6484700
1777248190.541755,6484910
1777248190.7457118,6485120
1777248190.7940476,6485160
1777248190.9515493,6485320
1777248190.9996977,6485370
1777248191.0546184,6485430
1777248191.1580198,6485530
1777248191.2606318,6485630
1777248191.3621576,6485730
1777248191.456974,6485830
1777248191.56772,6485930
1777248191.7669806,6486140
1777248191.9751382,6486340
1777248192.1797478,6486550
1777248192.2606914,6486630
1777248192.3819914,6486750
1777248192.4588146,6486830
1777248192.5582945,6486930
1777248192.658182,6487030
1777248192.7633443,6487130
1777248192.8598669,6487230
1777248192.9586985,6487330
1777248193.0568142,6487430
1777248193.1600718,6487530
1777248193.4127162,6487780
1777248193.6128042,6487980
1777248193.6644063,6488040
1777248193.7565458,6488130
1777248193.8595812,6488230
1777248194.019072,6488390
1777248194.2274292,6488600
1777248194.4354713,6488800
1777248194.6363003,6489000
1777248194.6833081,6489050
1777248194.7576625,6489130
1777248194.8600814,6489230
1777248195.0557244,6489420
1777248195.2593122,6489620
1777248195.4553912,6489830
1777248195.6623719,6490030
1777248195.7562282,6490130
1777248195.8635979,6490230
1777248195.9608083,6490330
1777248196.0649018,6490430
1777248196.1595185,6490530
1777248196.2781193,6490630
1777248196.3558362,6490730
1777248196.4655087,6490830
1777248196.557973,6490930
1777248196.6857798,6491050
1777248196.88722,6491260
1777248197.0953438,6491470
1777248197.2978137,6491670
1777248197.35736,6491730
1777248197.5036485,6491870
1777248197.5564709,6491930
1777248197.7071068,6492080
1777248197.7619452,6492130
1777248197.9180443,6492280
1777248197.9762049,6492340
1777248198.1216795,6492490
1777248198.323421,6492690
1777248198.5296624,6492900
1777248198.7342138,6493100
1777248198.7856257,6493150
1777248198.9397576,6493310
1777248198.9889038,6493360
1777248199.0580041,6493430
1777248199.1613321,6493530
1777248199.2568467,6493630
1777248199.3562813,6493730
1777248199.4627445,6493830
1777248199.5551405,6493930
1777248199.6553218,6494030
1777248199.7676544,6494130
1777248199.8587885,6494230
1777248199.9575598,6494330
1777248200.0585964,6494430
1777248200.1668644,6494530
1777248200.2639613,6494630
1777248200.3569636,6494730
1777248200.4589417,6494830
1777248200.5819361,6494950
1777248200.6606853,6495030
1777248200.7578073,6495130
1777248200.8585792,6495230
1777248200.9849603,6495360
1777248201.188172,6495560
1777248201.2581031,6495630
1777248201.357074,6495730
1777248201.598677,6495970
1777248201.6593232,6496030
1777248201.800281,6496170
1777248202.009643,6496380
1777248202.2101188,6496580
1777248202.2610993,6496630
1777248202.354941,6496730
1777248202.4573169,6496830
1777248202.5569053,6496930
1777248202.6600792,6497030
1777248202.7580686,6497130
1777248202.8589423,6497230
1777248202.9578488,6497330
1777248203.0561159,6497430
1777248203.1610277,6497530
1777248203.2565525,6497630
1777248203.454905,6497810
1777248203.5070221,6497880
1777248203.646601,6498020
1777248203.701333,6498070
1777248203.8608177,6498220
1777248204.0562356,6498430
1777248204.1128232,6498480
1777248204.2625606,6498630
1777248204.3599741,6498730
1777248204.4622867,6498830
1777248204.667831,6499040
1777248204.7632656,6499130
1777248204.8587146,6499230
1777248204.9625812,6499330
1777248205.0765607,6499450
1777248205.1577902,6499530
1777248205.2575812,6499630
1777248205.358918,6499730
1777248205.4894469,6499860
1777248205.558418,6499930
1777248205.6574967,6500030
1777248205.8976145,6500270
1777248205.9548187,6500330
1777248206.055114,6500430
1777248206.1582592,6500530
1777248206.255996,6500630
1777248206.3588133,6500730
1777248206.5164564,6500880
1777248206.564315,6500930
1777248206.6554189,6501030
1777248206.7560003,6501130
1777248206.857114,6501230
1777248207.1361415,6501500
1777248207.1871693,6501560
1777248207.258853,6501630
1777248207.3571422,6501730
1777248207.4559493,6501830
1777248207.5560822,6501930
1777248207.6562598,6502030
1777248207.7566385,6502130
1777248207.9503176,6502320
1777248208.0076637,6502370
1777248208.1559072,6502520
1777248208.2139938,6502580
1777248208.2612228,6502630
1777248208.3605406,6502730
1777248208.456671,6502830
1777248208.5635624,6502930
1777248208.6613898,6503030
1777248208.7618835,6503130
1777248208.8648934,6503230
1777248208.9592302,6503330
1777248209.057159,6503430
1777248209.172714,6503530
1777248209.2614312,6503630
1777248209.3613963,6503730
1777248209.457875,6503830
1777248209.5565648,6503930
1777248209.789661,6504160
1777248209.8566644,6504230
1777248209.9584906,6504330
1777248210.199727,6504570
1777248210.4061086,6504780
1777248210.6121814,6504980
1777248210.8161094,6505190
1777248211.0189872,6505390
1777248211.07327,6505440
1777248211.2237148,6505590
1777248211.2780213,6505650
1777248211.358271,6505730
1777248211.464833,6505830
1777248211.5572076,6505930
1777248211.6573293,6506030
1777248211.7546768,6506130
1777248211.8588111,6506230
1777248211.9605272,6506330
1777248212.0583653,6506430
1777248212.1600382,6506530
1777248212.2583327,6506630
1777248212.3589325,6506730
1777248212.4548059,6506830
1777248212.5570757,6506930
1777248212.6662993,6507030
1777248212.864891,6507240
1777248212.9591835,6507330
1777248213.0630772,6507430
1777248213.1572454,6507530
1777248213.2683845,6507630
1777248213.358446,6507730
1777248213.460972,6507830
1777248213.5807533,6507930
1777248213.6847577,6508050
1777248213.764677,6508130
1777248213.8574483,6508230
1777248213.987041,6508330
1777248214.054983,6508430
1777248214.3034143,6508670
1777248214.378816,6508730
1777248214.5052269,6508870
1777248214.5607579,6508930
1777248214.6571684,6509030
1777248214.7575996,6509130
1777248214.9119425,6509280
1777248214.9608464,6509330
1777248215.1178627,6509490
1777248215.1643386,6509540
1777248215.2670467,6509630
1777248215.527338,6509900
1777248215.7323058,6510100
1777248215.938842,6510300
1777248216.1412227,6510510
1777248216.1922126,6510560
1777248216.2624464,6510630
1777248216.3556216,6510730
1777248216.4562023,6510830
1777248216.5595598,6510930
1777248216.655225,6511030
1777248216.754606,6511130
1777248216.9610002,6511330
1777248217.1614106,6511530
1777248217.2596323,6511630
1777248217.3711956,6511730
1777248217.4602227,6511830
1777248217.557095,6511930
1777248217.6687827,6512030
1777248217.776549,6512150
1777248217.9846363,6512350
1777248218.185727,6512560
1777248218.260708,6512630
1777248218.4025369,6512760
1777248218.4568996,6512830
1777248218.5610514,6512930
1777248218.6598074,6513030
1777248218.7588236,6513130
1777248218.8577635,6513230
1777248218.9606013,6513330
1777248219.2112658,6513580
1777248219.4180532,6513790
1777248219.62268,6513990
1777248219.673868,6514040
1777248219.7554898,6514130
1777248219.858038,6514230
1777248220.0292418,6514400
1777248220.2371824,6514610
1777248220.4385576,6514810
1777248220.4882998,6514860
1777248220.554966,6514930
1777248220.6566222,6515030
1777248220.7564924,6515130
1777248220.8571074,6515230
1777248221.0569308,6515430
1777248221.1606042,6515530
1777248221.2620378,6515630
1777248221.4674132,6515830
1777248221.675214,6516040
1777248221.8799136,6516250
1777248222.0813239,6516450
1777248222.1631942,6516530
1777248222.2583659,6516630
1777248222.3562272,6516730
1777248222.4602022,6516830
1777248222.69475,6517060
1777248222.8963294,6517270
1777248222.9569616,6517330
1777248223.1062567,6517470
1777248223.155284,6517530
1777248223.254738,6517630
1777248223.5127623,6517880
1777248223.5716493,6517940
1777248223.7159967,6518090
1777248223.9240413,6518290
1777248224.12843,6518500
1777248224.3328106,6518700
1777248224.3808384,6518750
1777248224.457172,6518830
1777248224.5545745,6518930
1777248224.656188,6519030
1777248224.7593632,6519130
1777248224.8595498,6519230
1777248224.9573069,6519330
1777248225.0567927,6519430
1777248225.1548457,6519530
1777248225.3584433,6519730
1777248225.5589395,6519930
1777248225.6653757,6520030
1777248225.76246,6520130
1777248225.9679573,6520340
1777248226.0578115,6520430
1777248226.172548,6520530
1777248226.3810427,6520750
1777248226.5813603,6520950
1777248226.6565998,6521030
1777248226.7559617,6521130
1777248226.8622353,6521230
1777248226.996767,6521360
1777248227.0583096,6521430
1777248227.1561887,6521530
1777248227.257761,6521630
1777248227.414229,6521780
1777248227.6118329,6521980
1777248227.8138647,6522180
1777248228.0189283,6522390
1777248228.222109,6522590
1777248228.425637,6522800
1777248228.4867413,6522850
1777248228.557087,6522930
1777248228.658209,6523030
1777248228.763746,6523130
1777248228.8563259,6523230
1777248228.9583347,6523330
1777248229.057313,6523430
1777248229.1568978,6523530
1777248229.2579923,6523630
1777248229.4625266,6523820
1777248229.6595862,6524030
1777248229.8622906,6524230
1777248230.0686116,6524440
1777248230.2702353,6524640
1777248230.3601239,6524730
1777248230.4622452,6524830
1777248230.6778386,6525050
1777248230.7566614,6525130
1777248230.8595722,6525230
1777248230.9580607,6525330
1777248231.0564208,6525430
1777248231.293459,6525660
1777248231.498949,6525870
1777248231.704124,6526080
1777248231.758362,6526130
1777248231.9123085,6526280
1777248231.958656,6526330
1777248232.0711339,6526430
1777248232.1562872,6526530
1777248232.2574894,6526630
1777248232.5232332,6526890
1777248232.7260249,6527100
1777248232.7819023,6527140
1777248232.932725,6527300
1777248232.9810522,6527350
1777248233.0569375,6527430
1777248233.1587236,6527530
1777248233.2606628,6527630
1777248233.3574185,6527730
1777248233.5462124,6527920
1777248233.6078944,6527980
1777248233.6629436,6528030
1777248233.7552397,6528130
1777248233.95863,6528330
1777248234.1640928,6528530
1777248234.259925,6528630
1777248234.359598,6528730
1777248234.567978,6528940
1777248234.779136,6529150
1777248234.9788969,6529350
1777248235.1918428,6529560
1777248235.390649,6529760
1777248235.4572792,6529830
1777248235.5554082,6529930
1777248235.8047824,6530180
1777248235.858995,6530230
1777248235.9643605,6530330
1777248236.0595644,6530430
1777248236.210943,6530580
1777248236.4146092,6530790
1777248236.4629042,6530830
1777248236.5566983,6530930
1777248236.6558895,6531030
1777248236.7566803,6531130
1777248237.0311654,6531400
1777248237.2356534,6531600
1777248237.4405217,6531810
1777248237.6416888,6532010
1777248237.6913347,6532060
1777248237.7554405,6532130
1777248237.8564918,6532230
1777248238.0551014,6532430
1777248238.106871,6532480
1777248238.2562075,6532630
1777248238.3097064,6532680
1777248238.3621385,6532730
1777248238.4618654,6532830
1777248238.6691005,6533040
1777248238.8705692,6533240
1777248238.9579794,6533330
1777248239.0781453,6533450
1777248239.1617906,6533530
1777248239.2839441,6533650
1777248239.366463,6533730
1777248239.4559221,6533830
1777248239.5580072,6533930
1777248239.659526,6534030
1777248239.8953316,6534270
1777248239.9552457,6534330
1777248240.0660713,6534430
1777248240.1596677,6534530
1777248240.2575595,6534630
1777248240.3552735,6534730
1777248240.461948,6534830
1777248240.5593834,6534930
1777248240.6588376,6535030
1777248240.758167,6535130
1777248240.922727,6535290
1777248240.9780118,6535350
1777248241.057003,6535430
1777248241.158495,6535530
1777248241.260847,6535630
1777248241.356075,6535730
1777248241.474494,6535830
1777248241.558466,6535930
1777248241.7416344,6536110
1777248241.7914038,6536160
1777248241.8548443,6536230
1777248241.956322,6536330
1777248242.150453,6536520
1777248242.3522112,6536720
1777248242.557905,6536930
1777248242.7654817,6537130
1777248242.9695795,6537340
1777248243.058928,6537430
1777248243.1711965,6537540
1777248243.3786066,6537750
1777248243.4552884,6537830
1777248243.585518,6537960
1777248243.7846117,6538160
1777248243.8594084,6538230
1777248243.9571707,6538330
1777248244.0574949,6538430
1777248244.1989875,6538570
1777248244.2569404,6538630
1777248244.354849,6538730
1777248244.4603872,6538830
1777248244.556785,6538930
1777248244.8129728,6539180
1777248244.869834,6539240
1777248245.0190015,6539390
1777248245.0786922,6539450
1777248245.1581614,6539530
1777248245.2572281,6539630
1777248245.3583176,6539730
1777248245.4571636,6539830
1777248245.5551379,6539930
1777248245.659132,6540030
1777248245.7585604,6540130
1777248245.8564355,6540230
1777248245.9624557,6540330
1777248246.0601618,6540430
1777248246.157281,6540530
1777248246.2628775,6540630
1777248246.4545257,6540820
1777248246.6569655,6541020
1777248246.704609,6541070
1777248246.757815,6541130
1777248246.8609364,6541230
1777248246.9594965,6541330
1777248247.0595832,6541430
1777248247.2707548,6541640
1777248247.4772544,6541850
1777248247.557072,6541930
1777248247.6779068,6542050
1777248247.7582197,6542130
1777248247.858002,6542230
1777248248.0909557,6542460
1777248248.158182,6542530
1777248248.2945843,6542660
1777248248.3559368,6542730
1777248248.459325,6542830
1777248248.7057822,6543070
