arrival_time,tsval
1777244809.394138,1348130
1777244809.4531324,1348210
1777244809.568831,1348310
1777244809.6724389,1348410
1777244809.7998364,1348560
1777244809.8625026,1348610
1777244810.0028427,1348740
1777244810.1062543,1348850
1777244810.2098217,1348950
1777244810.2791133,1349020
1777244810.50838,1349260
1777244810.6054006,1349310
1777244810.8131495,1349570
1777244810.9154835,1349670
1777244811.0326881,1349770
1777244811.1288607,1349880
1777244811.1948223,1349940
1777244811.3360908,1350080
1777244811.4064696,1350140
1777244811.5390027,1350280
1777244811.642241,1350380
1777244811.7318215,1350490
1777244811.8448234,1350590
1777244811.9498641,1350690
1777244812.0514905,1350790
1777244812.1560774,1350900
1777244812.277604,1351000
1777244812.456318,1351200
1777244812.5149333,1351250
